epoch	batch	iter	loss	acc	lr
155	11	1705	1.1375702619552612	68.42105263157895	1e-06
156	1	1706	0.5589000582695007	88.0	1e-06
156	2	1707	0.6821225881576538	82.0	1e-06
156	3	1708	0.4854831397533417	88.0	1e-06
156	4	1709	0.47924479842185974	88.0	1e-06
156	5	1710	0.3714294731616974	92.0	1e-06
156	6	1711	0.5256257057189941	80.0	1e-06
156	7	1712	0.4404699206352234	84.0	1e-06
156	8	1713	0.6696022152900696	82.0	1e-06
156	9	1714	0.7376835346221924	84.0	1e-06
156	10	1715	0.47591373324394226	88.0	1e-06
156	11	1716	0.5584169626235962	89.47368421052632	1e-06
157	1	1717	0.6626203656196594	82.0	1e-06
157	2	1718	0.7016908526420593	76.0	1e-06
157	3	1719	0.7138391137123108	74.0	1e-06
157	4	1720	0.563453733921051	82.0	1e-06
157	5	1721	0.4176618158817291	90.0	1e-06
157	6	1722	0.7016248106956482	82.0	1e-06
157	7	1723	0.6109529733657837	80.0	1e-06
157	8	1724	0.3584443926811218	90.0	1e-06
157	9	1725	0.6575292944908142	80.0	1e-06
157	10	1726	0.42044949531555176	84.0	1e-06
157	11	1727	0.8934893608093262	78.94736842105263	1e-06
158	1	1728	0.5337457060813904	82.0	1e-06
158	2	1729	0.6289727687835693	78.0	1e-06
158	3	1730	0.532214879989624	86.0	1e-06
158	4	1731	0.472061425447464	88.0	1e-06
158	5	1732	0.3623139560222626	90.0	1e-06
158	6	1733	0.5260075330734253	78.0	1e-06
158	7	1734	0.4642143249511719	88.0	1e-06
158	8	1735	0.7695512175559998	80.0	1e-06
158	9	1736	0.848771870136261	74.0	1e-06
158	10	1737	0.7499508857727051	80.0	1e-06
158	11	1738	0.43701863288879395	89.47368421052632	1e-06
159	1	1739	0.5931510925292969	80.0	1e-06
159	2	1740	0.8235766887664795	74.0	1e-06
159	3	1741	0.5603123307228088	86.0	1e-06
159	4	1742	0.4755631983280182	84.0	1e-06
159	5	1743	0.27087637782096863	92.0	1e-06
159	6	1744	0.525007426738739	84.0	1e-06
159	7	1745	0.6898411512374878	78.0	1e-06
159	8	1746	0.673696756362915	84.0	1e-06
159	9	1747	0.8091360330581665	72.0	1e-06
159	10	1748	0.6791318655014038	78.0	1e-06
159	11	1749	0.28024840354919434	89.47368421052632	1e-06
160	1	1750	0.45506736636161804	88.0	1e-06
160	2	1751	0.4728737771511078	88.0	1e-06
160	3	1752	0.5135437250137329	90.0	1e-06
160	4	1753	0.3650096654891968	94.0	1e-06
160	5	1754	0.42011940479278564	86.0	1e-06
160	6	1755	0.8030882477760315	78.0	1e-06
160	7	1756	0.5219222903251648	78.0	1e-06
160	8	1757	0.3964342474937439	90.0	1e-06
160	9	1758	0.34294718503952026	92.0	1e-06
160	10	1759	0.3737794756889343	90.0	1e-06
160	11	1760	0.6714885830879211	73.6842105263158	1e-06
161	1	1761	0.5054839849472046	84.0	1e-06
161	2	1762	0.6950816512107849	84.0	1e-06
161	3	1763	0.2838513255119324	94.0	1e-06
161	4	1764	0.5337868332862854	90.0	1e-06
161	5	1765	0.6829902529716492	78.0	1e-06
161	6	1766	0.32954224944114685	90.0	1e-06
161	7	1767	0.5172075033187866	84.0	1e-06
161	8	1768	0.5494479537010193	82.0	1e-06
161	9	1769	0.33590438961982727	86.0	1e-06
161	10	1770	0.6166917681694031	80.0	1e-06
161	11	1771	0.6442506909370422	78.94736842105263	1e-06
162	1	1772	0.6420692205429077	78.0	1e-06
162	2	1773	0.6487538814544678	78.0	1e-06
162	3	1774	0.46943211555480957	84.0	1e-06
162	4	1775	0.5084010362625122	88.0	1e-06
162	5	1776	0.41051650047302246	88.0	1e-06
162	6	1777	0.5972282290458679	86.0	1e-06
162	7	1778	0.7785704135894775	78.0	1e-06
162	8	1779	0.43623703718185425	92.0	1e-06
162	9	1780	0.33594468235969543	88.0	1e-06
162	10	1781	0.5893002152442932	84.0	1e-06
162	11	1782	0.5590174794197083	78.94736842105263	1e-06
163	1	1783	0.5711711645126343	84.0	1e-06
163	2	1784	0.31920623779296875	90.0	1e-06
163	3	1785	0.42183899879455566	92.0	1e-06
163	4	1786	0.4514033794403076	86.0	1e-06
163	5	1787	0.4989543557167053	88.0	1e-06
163	6	1788	0.4975900650024414	82.0	1e-06
163	7	1789	0.3124026358127594	90.0	1e-06
163	8	1790	0.8850846886634827	74.0	1e-06
163	9	1791	0.6006853580474854	88.0	1e-06
163	10	1792	0.5407068729400635	88.0	1e-06
163	11	1793	0.9252812266349792	73.6842105263158	1e-06
164	1	1794	0.34604254364967346	88.0	1e-06
164	2	1795	0.5922359228134155	80.0	1e-06
164	3	1796	0.40184372663497925	90.0	1e-06
164	4	1797	0.5309314131736755	78.0	1e-06
164	5	1798	0.47813907265663147	86.0	1e-06
164	6	1799	0.41368597745895386	88.0	1e-06
164	7	1800	0.5642846822738647	78.0	1e-06
164	8	1801	0.8037592172622681	68.0	1e-06
164	9	1802	0.35477784276008606	90.0	1e-06
164	10	1803	0.23540709912776947	96.0	1e-06
164	11	1804	0.29037153720855713	89.47368421052632	1e-06
165	1	1805	0.5711342096328735	84.0	1e-06
165	2	1806	0.5183141827583313	82.0	1e-06
165	3	1807	0.5303905606269836	86.0	1e-06
165	4	1808	0.5559518337249756	78.0	1e-06
165	5	1809	0.5736351013183594	80.0	1e-06
165	6	1810	0.5254670977592468	82.0	1e-06
165	7	1811	0.6436126828193665	84.0	1e-06
165	8	1812	0.7044650316238403	80.0	1e-06
165	9	1813	0.4102843403816223	86.0	1e-06
165	10	1814	0.3809836208820343	88.0	1e-06
165	11	1815	0.426860511302948	94.73684210526316	1e-06
166	1	1816	0.804287850856781	78.0	1e-06
166	2	1817	0.47840461134910583	86.0	1e-06
166	3	1818	0.42477139830589294	92.0	1e-06
166	4	1819	0.7553157210350037	76.0	1e-06
166	5	1820	0.2917177677154541	90.0	1e-06
166	6	1821	0.5429403185844421	86.0	1e-06
166	7	1822	0.629795491695404	80.0	1e-06
166	8	1823	0.8083102703094482	82.0	1e-06
166	9	1824	0.5830958485603333	82.0	1e-06
166	10	1825	0.4169628918170929	88.0	1e-06
166	11	1826	0.373201847076416	94.73684210526316	1e-06
167	1	1827	0.3687117099761963	88.0	1e-06
167	2	1828	0.5506691336631775	84.0	1e-06
167	3	1829	0.47457990050315857	88.0	1e-06
167	4	1830	0.37023887038230896	90.0	1e-06
167	5	1831	0.5313618183135986	84.0	1e-06
167	6	1832	0.3303862512111664	90.0	1e-06
167	7	1833	0.8006837368011475	70.0	1e-06
167	8	1834	0.5662694573402405	84.0	1e-06
167	9	1835	0.748782753944397	80.0	1e-06
167	10	1836	0.46309077739715576	86.0	1e-06
167	11	1837	1.0519782304763794	63.1578947368421	1e-06
168	1	1838	0.35114577412605286	90.0	1e-06
168	2	1839	0.38282284140586853	86.0	1e-06
168	3	1840	0.5785710215568542	82.0	1e-06
168	4	1841	0.41307684779167175	88.0	1e-06
168	5	1842	0.5317208766937256	88.0	1e-06
168	6	1843	0.4539753794670105	88.0	1e-06
168	7	1844	0.526552677154541	80.0	1e-06
168	8	1845	0.6458361148834229	82.0	1e-06
168	9	1846	0.7088755965232849	74.0	1e-06
168	10	1847	0.5350480079650879	82.0	1e-06
168	11	1848	0.6984642744064331	78.94736842105263	1e-06
169	1	1849	0.45723724365234375	84.0	1e-06
169	2	1850	0.8067321181297302	74.0	1e-06
169	3	1851	0.6096066236495972	76.0	1e-06
169	4	1852	0.5901625156402588	82.0	1e-06
169	5	1853	0.5265211462974548	86.0	1e-06
169	6	1854	0.49481669068336487	84.0	1e-06
169	7	1855	0.4615079462528229	92.0	1e-06
169	8	1856	0.3844287097454071	86.0	1e-06
169	9	1857	0.4709220826625824	88.0	1e-06
169	10	1858	0.42801979184150696	92.0	1e-06
169	11	1859	1.060371994972229	78.94736842105263	1e-06
170	1	1860	0.3002299964427948	88.0	1e-06
170	2	1861	0.762603223323822	78.0	1e-06
170	3	1862	0.46815335750579834	88.0	1e-06
170	4	1863	0.5328047275543213	84.0	1e-06
170	5	1864	0.5082998871803284	84.0	1e-06
170	6	1865	0.6214747428894043	84.0	1e-06
170	7	1866	0.5391032695770264	86.0	1e-06
170	8	1867	0.4551398456096649	84.0	1e-06
170	9	1868	0.6148108839988708	80.0	1e-06
170	10	1869	0.6370799541473389	76.0	1e-06
170	11	1870	0.4323618412017822	84.21052631578948	1e-06
171	1	1871	1.037865161895752	68.0	1e-06
171	2	1872	0.39512479305267334	90.0	1e-06
171	3	1873	0.5351547002792358	82.0	1e-06
171	4	1874	0.43988457322120667	88.0	1e-06
171	5	1875	0.32772353291511536	92.0	1e-06
171	6	1876	0.473008394241333	88.0	1e-06
171	7	1877	0.548537015914917	84.0	1e-06
171	8	1878	0.458393931388855	86.0	1e-06
171	9	1879	0.38088542222976685	94.0	1e-06
171	10	1880	0.49549075961112976	90.0	1e-06
171	11	1881	0.38236308097839355	89.47368421052632	1e-06
172	1	1882	0.5448972582817078	86.0	1e-06
172	2	1883	0.28851523995399475	88.0	1e-06
172	3	1884	0.7197941541671753	80.0	1e-06
172	4	1885	0.578204870223999	78.0	1e-06
172	5	1886	0.34254929423332214	88.0	1e-06
172	6	1887	0.47083497047424316	86.0	1e-06
172	7	1888	0.5858836770057678	86.0	1e-06
172	8	1889	0.45912453532218933	84.0	1e-06
172	9	1890	0.6422203183174133	86.0	1e-06
172	10	1891	0.551349937915802	84.0	1e-06
172	11	1892	0.7229297161102295	84.21052631578948	1e-06
173	1	1893	0.6525005102157593	84.0	1e-06
173	2	1894	0.3391350209712982	92.0	1e-06
173	3	1895	0.5064119100570679	86.0	1e-06
173	4	1896	0.8549485802650452	68.0	1e-06
173	5	1897	0.6215340495109558	80.0	1e-06
173	6	1898	0.33611994981765747	94.0	1e-06
173	7	1899	0.454874724149704	86.0	1e-06
173	8	1900	0.33685484528541565	92.0	1e-06
173	9	1901	0.3163089156150818	94.0	1e-06
173	10	1902	0.8150179386138916	82.0	1e-06
173	11	1903	0.7088799476623535	84.21052631578948	1e-06
174	1	1904	0.5316926836967468	82.0	1e-06
174	2	1905	0.6722031235694885	82.0	1e-06
174	3	1906	0.3278883397579193	90.0	1e-06
174	4	1907	0.5839937329292297	84.0	1e-06
174	5	1908	0.3130044639110565	90.0	1e-06
174	6	1909	0.4125991463661194	86.0	1e-06
174	7	1910	0.4713996946811676	84.0	1e-06
174	8	1911	0.49885091185569763	86.0	1e-06
174	9	1912	0.42383769154548645	86.0	1e-06
174	10	1913	0.49476158618927	86.0	1e-06
174	11	1914	0.4019647538661957	89.47368421052632	1e-06
175	1	1915	0.5243403911590576	86.0	1e-06
175	2	1916	0.5040102601051331	80.0	1e-06
175	3	1917	0.4732457995414734	86.0	1e-06
175	4	1918	0.4997592866420746	86.0	1e-06
175	5	1919	0.4284130036830902	88.0	1e-06
175	6	1920	0.4202231168746948	86.0	1e-06
175	7	1921	0.4810091257095337	86.0	1e-06
175	8	1922	0.5633331537246704	82.0	1e-06
175	9	1923	0.5389784574508667	88.0	1e-06
175	10	1924	0.4913381338119507	82.0	1e-06
175	11	1925	0.4267880320549011	84.21052631578948	1e-06
176	1	1926	0.748847246170044	82.0	1e-06
176	2	1927	0.43790000677108765	88.0	1e-06
176	3	1928	0.3062017560005188	92.0	1e-06
176	4	1929	0.5207149982452393	86.0	1e-06
176	5	1930	0.457556813955307	88.0	1e-06
176	6	1931	0.5517697930335999	86.0	1e-06
176	7	1932	0.4882908761501312	84.0	1e-06
176	8	1933	0.6721886992454529	76.0	1e-06
176	9	1934	0.369113564491272	90.0	1e-06
176	10	1935	0.3683755397796631	86.0	1e-06
176	11	1936	0.26274368166923523	100.0	1e-06
177	1	1937	0.6058606505393982	84.0	1e-06
177	2	1938	0.49848783016204834	82.0	1e-06
177	3	1939	0.4655623137950897	86.0	1e-06
177	4	1940	0.42464157938957214	88.0	1e-06
177	5	1941	0.5826818943023682	80.0	1e-06
177	6	1942	0.36192503571510315	90.0	1e-06
177	7	1943	0.496672660112381	88.0	1e-06
177	8	1944	0.5684409737586975	90.0	1e-06
177	9	1945	0.32475775480270386	92.0	1e-06
177	10	1946	0.6262305974960327	80.0	1e-06
177	11	1947	1.178893804550171	63.1578947368421	1e-06
178	1	1948	0.4278723895549774	84.0	1e-06
178	2	1949	0.24181325733661652	92.0	1e-06
178	3	1950	0.6170009970664978	84.0	1e-06
178	4	1951	0.3207407295703888	94.0	1e-06
178	5	1952	0.4795672595500946	88.0	1e-06
178	6	1953	0.439054936170578	84.0	1e-06
178	7	1954	0.4180712103843689	90.0	1e-06
178	8	1955	0.4288252592086792	84.0	1e-06
178	9	1956	0.45339205861091614	90.0	1e-06
178	10	1957	0.7967051863670349	74.0	1e-06
178	11	1958	1.3063443899154663	52.63157894736842	1e-06
179	1	1959	0.6247997879981995	84.0	1e-06
179	2	1960	0.5032407641410828	88.0	1e-06
179	3	1961	0.721484363079071	76.0	1e-06
179	4	1962	0.40857550501823425	88.0	1e-06
179	5	1963	0.38749486207962036	90.0	1e-06
179	6	1964	0.3047972619533539	86.0	1e-06
179	7	1965	0.3742435574531555	86.0	1e-06
179	8	1966	0.4297584593296051	94.0	1e-06
179	9	1967	0.43610161542892456	90.0	1e-06
179	10	1968	0.5949224829673767	88.0	1e-06
179	11	1969	0.3819250166416168	78.94736842105263	1e-06
180	1	1970	0.36922991275787354	88.0	1e-06
180	2	1971	0.5406590104103088	80.0	1e-06
180	3	1972	0.43284285068511963	86.0	1e-06
180	4	1973	0.4905669391155243	92.0	1e-06
180	5	1974	0.3388463854789734	94.0	1e-06
180	6	1975	0.3138425946235657	94.0	1e-06
180	7	1976	0.25727570056915283	96.0	1e-06
180	8	1977	0.31867220997810364	90.0	1e-06
180	9	1978	0.5080464482307434	84.0	1e-06
180	10	1979	0.5087931752204895	84.0	1e-06
180	11	1980	0.4143277108669281	89.47368421052632	1e-06
181	1	1981	0.4857725501060486	90.0	1e-06
181	2	1982	0.6466396450996399	80.0	1e-06
181	3	1983	0.4209718406200409	88.0	1e-06
181	4	1984	0.5937756299972534	82.0	1e-06
181	5	1985	0.49959197640419006	90.0	1e-06
181	6	1986	0.5066895484924316	84.0	1e-06
181	7	1987	0.6892443299293518	78.0	1e-06
181	8	1988	0.49089759588241577	84.0	1e-06
181	9	1989	0.3484538793563843	90.0	1e-06
181	10	1990	0.44662246108055115	86.0	1e-06
181	11	1991	0.4748227000236511	84.21052631578948	1e-06
182	1	1992	0.771773099899292	78.0	1e-06
182	2	1993	0.6732117533683777	72.0	1e-06
182	3	1994	0.5004620552062988	88.0	1e-06
182	4	1995	0.41997581720352173	90.0	1e-06
182	5	1996	0.477256178855896	78.0	1e-06
182	6	1997	0.48292291164398193	84.0	1e-06
182	7	1998	0.5481314659118652	82.0	1e-06
182	8	1999	0.40833404660224915	94.0	1e-06
182	9	2000	0.47821560502052307	86.0	1e-06
182	10	2001	0.513905942440033	80.0	1e-06
182	11	2002	1.1013485193252563	68.42105263157895	1e-06
183	1	2003	0.5736188888549805	74.0	1e-06
183	2	2004	0.4341321587562561	84.0	1e-06
183	3	2005	0.4551331698894501	92.0	1e-06
183	4	2006	0.3551712930202484	90.0	1e-06
183	5	2007	0.41022154688835144	90.0	1e-06
183	6	2008	0.6685595512390137	76.0	1e-06
183	7	2009	0.4704531133174896	84.0	1e-06
183	8	2010	0.6056695580482483	84.0	1e-06
183	9	2011	0.32629677653312683	90.0	1e-06
183	10	2012	0.47897011041641235	82.0	1e-06
183	11	2013	0.31178152561187744	94.73684210526316	1e-06
184	1	2014	0.314334511756897	90.0	1e-06
184	2	2015	0.6293849349021912	80.0	1e-06
184	3	2016	0.37519440054893494	90.0	1e-06
184	4	2017	0.3306344747543335	92.0	1e-06
184	5	2018	0.41630685329437256	86.0	1e-06
184	6	2019	0.44081050157546997	88.0	1e-06
184	7	2020	0.4287450909614563	88.0	1e-06
184	8	2021	0.5906870365142822	80.0	1e-06
184	9	2022	0.5584213137626648	86.0	1e-06
184	10	2023	0.5994341969490051	82.0	1e-06
184	11	2024	0.40681082010269165	89.47368421052632	1e-06
185	1	2025	0.4369798004627228	82.0	1e-06
185	2	2026	0.47039473056793213	86.0	1e-06
185	3	2027	0.49973341822624207	80.0	1e-06
185	4	2028	0.25564563274383545	94.0	1e-06
185	5	2029	0.8308086395263672	82.0	1e-06
185	6	2030	0.33154696226119995	88.0	1e-06
185	7	2031	0.35171905159950256	92.0	1e-06
185	8	2032	0.3825799822807312	92.0	1e-06
185	9	2033	0.41434845328330994	86.0	1e-06
185	10	2034	0.33998164534568787	88.0	1e-06
185	11	2035	0.42526426911354065	84.21052631578948	1e-06
186	1	2036	0.3018749952316284	90.0	1e-06
186	2	2037	0.2778090834617615	92.0	1e-06
186	3	2038	0.28487449884414673	92.0	1e-06
186	4	2039	0.2607201635837555	92.0	1e-06
186	5	2040	0.46184685826301575	84.0	1e-06
186	6	2041	0.503739058971405	82.0	1e-06
186	7	2042	0.3041985034942627	90.0	1e-06
186	8	2043	0.33895012736320496	88.0	1e-06
186	9	2044	0.7024444341659546	76.0	1e-06
186	10	2045	0.599906861782074	78.0	1e-06
186	11	2046	0.20467133820056915	94.73684210526316	1e-06
187	1	2047	0.5608112215995789	78.0	1e-06
187	2	2048	0.353545606136322	94.0	1e-06
187	3	2049	0.4169650971889496	88.0	1e-06
187	4	2050	0.3927876353263855	92.0	1e-06
187	5	2051	0.48963215947151184	88.0	1e-06
187	6	2052	0.5153101086616516	82.0	1e-06
187	7	2053	0.4374053180217743	84.0	1e-06
187	8	2054	0.3935023546218872	86.0	1e-06
187	9	2055	0.3332149088382721	92.0	1e-06
187	10	2056	0.3113177418708801	90.0	1e-06
187	11	2057	0.2439843714237213	89.47368421052632	1e-06
188	1	2058	0.607893705368042	80.0	1e-06
188	2	2059	0.34571707248687744	90.0	1e-06
188	3	2060	0.41049742698669434	84.0	1e-06
188	4	2061	0.4238324761390686	88.0	1e-06
188	5	2062	0.6622584462165833	82.0	1e-06
188	6	2063	0.5169206261634827	84.0	1e-06
188	7	2064	0.3299296498298645	88.0	1e-06
188	8	2065	0.24888762831687927	94.0	1e-06
188	9	2066	0.26749980449676514	98.0	1e-06
188	10	2067	0.40869927406311035	86.0	1e-06
188	11	2068	0.3157179653644562	89.47368421052632	1e-06
189	1	2069	0.2800177335739136	96.0	1e-06
189	2	2070	0.3587478995323181	90.0	1e-06
189	3	2071	0.2828197479248047	96.0	1e-06
189	4	2072	0.4792369604110718	86.0	1e-06
189	5	2073	0.37538543343544006	90.0	1e-06
189	6	2074	0.5206712484359741	80.0	1e-06
189	7	2075	0.5775505900382996	84.0	1e-06
189	8	2076	0.5216960906982422	86.0	1e-06
189	9	2077	0.493897408246994	84.0	1e-06
189	10	2078	0.5025508999824524	90.0	1e-06
189	11	2079	0.44595998525619507	89.47368421052632	1e-06
190	1	2080	0.4229356348514557	88.0	1e-06
190	2	2081	0.250343918800354	92.0	1e-06
190	3	2082	0.4932491183280945	82.0	1e-06
190	4	2083	0.6811941266059875	78.0	1e-06
190	5	2084	0.19717024266719818	92.0	1e-06
190	6	2085	0.6567957401275635	78.0	1e-06
190	7	2086	0.3932594656944275	88.0	1e-06
190	8	2087	0.2603953182697296	96.0	1e-06
190	9	2088	0.38532888889312744	82.0	1e-06
190	10	2089	0.31187039613723755	90.0	1e-06
190	11	2090	1.1656384468078613	63.1578947368421	1e-06
191	1	2091	0.3280947804450989	92.0	1e-06
191	2	2092	0.5053451061248779	74.0	1e-06
191	3	2093	0.6275977492332458	76.0	1e-06
191	4	2094	0.5957379341125488	78.0	1e-06
191	5	2095	0.42149031162261963	88.0	1e-06
191	6	2096	0.591464102268219	78.0	1e-06
191	7	2097	0.4109207093715668	88.0	1e-06
191	8	2098	0.5135019421577454	86.0	1e-06
191	9	2099	0.5240934491157532	86.0	1e-06
191	10	2100	0.30161234736442566	92.0	1e-06
191	11	2101	0.7319737672805786	78.94736842105263	1e-06
192	1	2102	0.21832042932510376	94.0	1e-06
192	2	2103	0.7381590008735657	82.0	1e-06
192	3	2104	0.43065956234931946	88.0	1e-06
192	4	2105	0.30877551436424255	96.0	1e-06
192	5	2106	0.3494105041027069	88.0	1e-06
192	6	2107	0.5652430057525635	82.0	1e-06
192	7	2108	0.29407835006713867	90.0	1e-06
192	8	2109	0.45653411746025085	88.0	1e-06
192	9	2110	0.5443103909492493	78.0	1e-06
192	10	2111	0.2418283075094223	94.0	1e-06
192	11	2112	0.4999215006828308	84.21052631578948	1e-06
193	1	2113	0.3434787690639496	92.0	1e-06
193	2	2114	0.5038520693778992	84.0	1e-06
193	3	2115	0.37913456559181213	90.0	1e-06
193	4	2116	0.37780749797821045	88.0	1e-06
193	5	2117	0.4665605127811432	86.0	1e-06
193	6	2118	0.2960544228553772	86.0	1e-06
193	7	2119	0.5628217458724976	84.0	1e-06
193	8	2120	0.3561403751373291	88.0	1e-06
193	9	2121	0.5753834843635559	80.0	1e-06
193	10	2122	0.3055705726146698	94.0	1e-06
193	11	2123	0.2354457527399063	94.73684210526316	1e-06
194	1	2124	0.4198176860809326	90.0	1e-06
194	2	2125	0.4394114017486572	86.0	1e-06
194	3	2126	0.5962883234024048	82.0	1e-06
194	4	2127	0.8575149774551392	80.0	1e-06
194	5	2128	0.1980665922164917	98.0	1e-06
194	6	2129	0.41584154963493347	88.0	1e-06
194	7	2130	0.3692845106124878	86.0	1e-06
194	8	2131	0.466614305973053	90.0	1e-06
194	9	2132	0.5118749737739563	80.0	1e-06
194	10	2133	0.38877761363983154	86.0	1e-06
194	11	2134	0.16107413172721863	100.0	1e-06
195	1	2135	0.346262127161026	90.0	1e-06
195	2	2136	0.30219587683677673	92.0	1e-06
195	3	2137	0.4123999774456024	92.0	1e-06
195	4	2138	0.7080427408218384	76.0	1e-06
195	5	2139	0.5043892860412598	86.0	1e-06
195	6	2140	0.25819090008735657	92.0	1e-06
195	7	2141	0.24090921878814697	90.0	1e-06
195	8	2142	0.36625102162361145	86.0	1e-06
195	9	2143	0.39027050137519836	92.0	1e-06
195	10	2144	0.46680325269699097	88.0	1e-06
195	11	2145	0.8511682748794556	73.6842105263158	1e-06
